 Bondville
   40.05  -88.37  213 m version 1
 2016   1  1  1 19 59 19.983  69.07   182.6 0    40.9 0     8.2 0   182.7 0   260.5 0   273.9 0   273.6 0   313.0 0   271.2 0   271.3 0    17.7 0    85.8 0   144.8 0   -52.4 0    92.4 0    -2.4 0    78.7 0     8.7 0   271.7 0   998.6 0
 2016   1  1  1 20  0 20.000  69.17   139.9 0    32.3 0     5.7 0   143.8 0   247.3 0   273.9 0   273.4 0   309.6 0   271.2 0   271.3 0    17.8 0    68.8 0   113.5 0   -62.3 0    51.2 0    -2.4 0    76.5 0     9.2 0   273.7 0   998.5 0
 2016   1  1  1 20  1 20.017  69.26   125.6 0    29.9 0    13.6 0   124.9 0   238.8 0   273.8 0   273.3 0   309.0 0   271.2 0   271.2 0    17.7 0    63.4 0    99.8 0   -70.3 0    29.5 0    -2.5 0    77.9 0     9.1 0   275.3 0   998.5 0
 2016   1  1  1 20  2 20.033  69.36   119.6 0    26.7 0    -0.2 0   123.1 0   236.7 0   273.8 0   273.3 0   308.1 0   271.2 0   271.2 0    17.4 0    60.8 0    96.4 0   -71.5 0    24.9 0    -2.5 0    77.2 0    10.1 0   268.4 0   998.5 0
 2016   1  1  1 20  3 20.050  69.46   135.7 0    33.9 0    57.5 0   119.3 0   234.8 0   273.7 0   273.2 0   308.0 0   271.1 0   271.1 0    17.5 0    68.5 0   105.6 0   -73.3 0    32.3 0    -2.5 0    76.7 0     9.7 0   266.2 0   998.5 0
 2016   1  1  1 20  4 20.067  69.56   115.4 0    26.6 0     0.9 0   118.9 0   234.0 0   273.7 0   273.1 0   307.5 0   271.1 0   271.1 0    17.2 0    59.3 0    92.7 0   -73.6 0    19.1 0    -2.6 0    76.9 0    10.4 0   271.3 0   998.5 0
 2016   1  1  1 20  5 20.083  69.65   124.9 0    29.3 0     0.0 0   126.8 0   234.1 0   273.6 0   273.1 0   307.4 0   271.0 0   271.1 0    17.0 0    63.9 0    97.6 0   -73.3 0    24.3 0    -2.6 0    76.9 0     9.4 0   275.7 0   998.4 0
 2016   1  1  1 20  6 20.100  69.75   144.7 0    33.3 0     9.7 0   143.4 0   235.6 0   273.5 0   273.1 0   308.6 0   271.0 0   271.1 0    16.9 0    72.1 0   113.4 0   -73.0 0    40.4 0    -2.6 0    78.7 0     7.7 0   270.8 0   998.5 0
 2016   1  1  1 20  7 20.117  69.85   139.1 0    32.0 0    12.5 0   138.2 0   235.9 0   273.5 0   273.1 0   308.9 0   271.0 0   271.1 0    16.8 0    70.7 0   110.5 0   -73.0 0    37.5 0    -2.5 0    79.7 0     8.3 0   266.2 0   998.5 0
 2016   1  1  1 20  8 20.133  69.95   344.0 0    94.4 0   590.0 0   149.9 0   232.4 0   273.5 0   273.1 0   312.8 0   271.0 0   271.1 0    18.0 0   154.1 0   257.8 0   -80.4 0   177.4 0    -2.4 0    77.5 0     9.1 0   267.2 0   998.5 0
 2016   1  1  1 20  9 20.150  70.06   407.4 0   111.2 0   739.1 0   162.7 0   238.2 0   273.5 0   273.3 0   317.7 0   271.0 0   271.3 0    18.2 0   176.2 0   303.7 0   -79.5 0   224.2 0    -2.4 0    78.5 0     7.9 0   267.2 0   998.5 0
 2016   1  1  1 20 10 20.167  70.16   365.8 0   101.5 0   505.5 0   198.8 0   252.4 0   273.6 0   273.4 0   318.6 0   271.1 0   271.4 0    17.6 0   161.4 0   268.9 0   -66.2 0   202.7 0    -2.2 0    78.4 0     8.3 0   270.4 0   998.5 0
 2016   1  1  1 20 11 20.183  70.26   279.6 0    67.5 0   198.9 0   214.3 0   257.2 0   273.7 0   273.5 0   316.6 0   271.1 0   271.4 0    16.8 0   127.7 0   213.9 0   -59.4 0   154.5 0    -2.1 0    79.2 0     8.5 0   267.8 0   998.5 0
 2016   1  1  1 20 12 20.200  70.36   225.5 0    56.0 0   104.0 0   197.7 0   250.0 0   273.7 0   273.5 0   313.9 0   271.2 0   271.4 0    16.5 0   104.4 0   176.7 0   -63.9 0   112.8 0    -2.1 0    77.0 0     9.6 0   261.6 0   998.5 0
 2016   1  1  1 20 13 20.217  70.47   267.7 0    71.6 0   325.3 0   168.0 0   242.0 0   273.8 0   273.4 0   313.4 0   271.2 0   271.4 0    16.8 0   121.9 0   205.2 0   -71.4 0   133.7 0    -2.2 0    76.6 0     9.1 0   260.6 0   998.5 0
 2016   1  1  1 20 14 20.233  70.57   161.0 0    38.2 0    16.4 0   160.1 0   238.2 0   273.8 0   273.4 0   311.5 0   271.2 0   271.3 0    16.1 0    78.5 0   127.4 0   -73.3 0    54.1 0    -2.3 0    77.4 0     9.1 0   262.5 0   998.4 0
 2016   1  1  1 20 15 20.250  70.68   346.3 0    96.7 0   623.7 0   152.3 0   235.5 0   273.8 0   273.4 0   314.5 0   271.2 0   271.4 0    16.9 0   154.1 0   262.0 0   -79.0 0   183.0 0    -2.3 0    77.8 0     9.5 0   269.1 0   998.4 0
 2016   1  1  1 20 16 20.267  70.78   330.1 0    96.6 0   679.0 0   123.2 0   232.3 0   273.8 0   273.4 0   316.7 0   271.2 0   271.5 0    16.9 0   146.3 0   250.1 0   -84.5 0   165.7 0    -2.2 0    78.2 0     8.6 0   270.2 0   998.4 0
 2016   1  1  1 20 17 20.283  70.89   281.3 0    77.9 0   571.9 0   107.3 0   228.4 0   273.9 0   273.5 0   315.6 0   271.3 0   271.5 0    16.6 0   124.0 0   216.6 0   -87.2 0   129.4 0    -2.1 0    77.0 0     9.0 0   261.8 0   998.4 0
 2016   1  1  1 20 18 20.300  70.99    90.0 0    19.7 0     1.1 0    98.0 0   225.5 0   273.9 0   273.4 0   308.2 0   271.3 0   271.4 0    15.2 0    50.9 0    78.6 0   -82.7 0    -4.1 0    -2.2 0    76.9 0     9.6 0   262.2 0   998.4 0
 2016   1  1  1 20 19 20.317  71.10    99.4 0    22.4 0     1.6 0   104.0 0   229.6 0   273.9 0   273.4 0   307.1 0   271.3 0   271.3 0    14.3 0    53.5 0    82.1 0   -77.5 0     4.6 0    -2.3 0    77.6 0     8.8 0   266.0 0   998.5 0
 2016   1  1  1 20 20 20.333  71.21   126.9 0    28.9 0     9.4 0   125.3 0   243.8 0   273.9 0   273.4 0   308.2 0   271.2 0   271.3 0    13.4 0    65.7 0    99.5 0   -64.4 0    35.1 0    -2.4 0    78.0 0     8.4 0   263.7 0   998.5 0
 2016   1  1  1 20 21 20.350  71.32   375.8 0   101.1 0   645.0 0   172.9 0   255.6 0   273.8 0   273.5 0   315.9 0   271.2 0   271.4 0    14.4 0   167.9 0   278.4 0   -60.3 0   218.1 0    -2.3 0    79.8 0     7.9 0   269.3 0   998.5 0
 2016   1  1  1 20 22 20.367  71.43   420.9 0   113.7 0   722.5 0   198.2 0   255.6 0   273.9 0   273.6 0   318.7 0   271.3 0   271.5 0    15.1 0   180.4 0   314.6 0   -63.1 0   251.5 0    -2.2 0    76.9 0     9.7 0   263.8 0   998.5 0
 2016   1  1  1 20 23 20.383  71.53   401.5 0   110.7 0   748.0 0   177.9 0   247.7 0   273.9 0   273.7 0   318.6 0   271.3 0   271.6 0    15.4 0   172.6 0   304.2 0   -70.9 0   233.2 0    -2.2 0    77.1 0     9.4 0   259.6 0   998.4 0
 2016   1  1  1 20 24 20.400  71.64   378.7 0   105.1 0   753.5 0   155.9 0   238.9 0   274.0 0   273.7 0   318.1 0   271.3 0   271.6 0    15.4 0   164.7 0   288.0 0   -79.2 0   208.8 0    -2.1 0    76.1 0     8.9 0   261.4 0   998.4 0
 2016   1  1  1 20 25 20.417  71.76   267.2 0    78.0 0   492.2 0   129.3 0   230.1 0   274.1 0   273.7 0   316.5 0   271.4 0   271.6 0    15.1 0   120.7 0   205.3 0   -86.4 0   119.0 0    -2.1 0    77.8 0     8.1 0   264.0 0   998.4 0
 2016   1  1  1 20 26 20.433  71.87   316.6 0    88.8 0   677.4 0   120.0 0   226.7 0   274.2 0   273.7 0   317.0 0   271.4 0   271.7 0    15.2 0   138.8 0   242.1 0   -90.3 0   151.8 0    -1.9 0    78.8 0     7.6 0   268.4 0   998.5 0
 2016   1  1  1 20 27 20.450  71.98   332.7 0    94.3 0   714.1 0   125.6 0   226.3 0   274.2 0   273.8 0   317.3 0   271.5 0   271.7 0    14.9 0   145.0 0   252.3 0   -90.9 0   161.3 0    -1.8 0    77.6 0     8.1 0   265.5 0   998.5 0
 2016   1  1  1 20 28 20.467  72.09   319.0 0    88.3 0   656.5 0   129.0 0   228.7 0   274.3 0   273.8 0   315.4 0   271.5 0   271.7 0    14.4 0   139.5 0   242.7 0   -86.8 0   155.9 0    -1.9 0    75.9 0     9.1 0   262.4 0   998.5 0
 2016   1  1  1 20 29 20.483  72.20   345.8 0    97.1 0   681.6 0   147.9 0   236.1 0   274.3 0   273.9 0   316.9 0   271.6 0   271.8 0    14.0 0   149.3 0   259.1 0   -80.8 0   178.3 0    -1.9 0    77.0 0     8.1 0   260.5 0   998.5 0
 2016   1  1  1 20 30 20.500  72.32   364.6 0   103.2 0   699.1 0   164.9 0   240.2 0   274.4 0   274.0 0   318.0 0   271.6 0   271.8 0    14.0 0   157.0 0   274.1 0   -77.8 0   196.4 0    -2.0 0    75.8 0     9.1 0   258.5 0   998.5 0
 2016   1  1  1 20 31 20.517  72.43   281.6 0    80.4 0   457.4 0   156.4 0   235.6 0   274.4 0   274.0 0   315.5 0   271.6 0   271.8 0    13.6 0   124.7 0   214.1 0   -79.9 0   134.2 0    -2.0 0    75.7 0     9.7 0   263.3 0   998.5 0
 2016   1  1  1 20 32 20.533  72.55   350.1 0   101.9 0   690.7 0   157.1 0   238.7 0   274.5 0   274.0 0   317.8 0   271.6 0   271.8 0    13.7 0   155.6 0   262.5 0   -79.1 0   183.3 0    -2.1 0    77.8 0     7.7 0   261.3 0   998.5 0
 2016   1  1  1 20 33 20.550  72.66   364.2 0   102.6 0   744.7 0   155.7 0   246.0 0   274.5 0   274.1 0   319.3 0   271.6 0   271.9 0    13.6 0   159.3 0   275.0 0   -73.3 0   201.7 0    -1.9 0    77.8 0     8.0 0   262.5 0   998.5 0
 2016   1  1  1 20 34 20.567  72.78   361.4 0   101.8 0   752.2 0   152.5 0   246.4 0   274.6 0   274.1 0   318.6 0   271.7 0   271.9 0    13.4 0   158.0 0   273.5 0   -72.3 0   201.2 0    -1.9 0    76.0 0     9.2 0   260.5 0   998.5 0
 2016   1  1  1 20 35 20.583  72.89   288.8 0    88.0 0   593.3 0   131.6 0   238.4 0   274.6 0   274.1 0   317.3 0   271.7 0   271.9 0    13.2 0   127.4 0   218.1 0   -78.9 0   139.2 0    -2.0 0    76.0 0     8.7 0   263.4 0   998.5 0
 2016   1  1  1 20 36 20.600  73.01   283.9 0    84.2 0   655.6 0   109.4 0   230.5 0   274.7 0   274.1 0   316.0 0   271.7 0   271.9 0    13.2 0   127.7 0   216.8 0   -85.5 0   131.3 0    -1.9 0    76.7 0     8.5 0   264.4 0   998.4 0
 2016   1  1  1 20 37 20.617  73.13   246.0 0    70.6 0   575.0 0    94.0 0   224.6 0   274.7 0   274.1 0   315.1 0   271.7 0   271.9 0    13.0 0   112.1 0   190.3 0   -90.5 0    99.7 0    -1.8 0    77.7 0     8.2 0   265.6 0   998.4 0
 2016   1  1  1 20 38 20.633  73.24   280.2 0    82.6 0   711.2 0    90.6 0   222.2 0   274.7 0   274.1 0   314.5 0   271.7 0   271.9 0    12.9 0   124.9 0   213.1 0   -92.3 0   120.8 0    -1.8 0    75.4 0     8.9 0   269.8 0   998.4 0
 2016   1  1  1 20 39 20.650  73.36   262.6 0    72.3 0   594.1 0   103.2 0   223.1 0   274.7 0   274.1 0   314.2 0   271.7 0   271.9 0    12.5 0   117.3 0   201.0 0   -91.1 0   110.0 0    -1.9 0    76.8 0     7.7 0   267.0 0   998.4 0
 2016   1  1  1 20 40 20.667  73.48   260.1 0    71.8 0   502.5 0   125.7 0   228.6 0   274.7 0   274.1 0   313.8 0   271.7 0   271.9 0    12.0 0   116.7 0   196.8 0   -85.2 0   111.6 0    -1.9 0    76.5 0     8.7 0   269.1 0   998.4 0
 2016   1  1  1 20 41 20.683  73.60   204.0 0    53.1 0   276.3 0   133.7 0   231.9 0   274.7 0   274.1 0   312.3 0   271.7 0   271.8 0    11.7 0    95.1 0   158.6 0   -80.4 0    78.2 0    -2.0 0    77.3 0     8.4 0   265.0 0   998.3 0
 2016   1  1  1 20 42 20.700  73.72   277.5 0    77.1 0   584.8 0   125.1 0   228.9 0   274.7 0   274.1 0   313.6 0   271.7 0   271.8 0    11.7 0   123.5 0   211.9 0   -84.7 0   127.3 0    -2.0 0    76.8 0     8.1 0   261.5 0   998.3 0
 2016   1  1  1 20 43 20.717  73.84   297.3 0    87.2 0   716.4 0   112.9 0   226.4 0   274.7 0   274.1 0   316.0 0   271.7 0   271.9 0    11.7 0   130.9 0   225.0 0   -89.6 0   135.4 0    -2.0 0    78.7 0     7.4 0   268.9 0   998.3 0
 2016   1  1  1 20 44 20.733  73.96   270.5 0    78.7 0   687.9 0    96.2 0   224.6 0   274.7 0   274.1 0   315.1 0   271.7 0   271.9 0    11.6 0   119.9 0   207.6 0   -90.5 0   117.1 0    -1.9 0    78.4 0     8.2 0   268.8 0   998.4 0
 2016   1  1  1 20 45 20.750  74.08   256.8 0    76.8 0   698.8 0    81.4 0   222.7 0   274.7 0   274.1 0   314.2 0   271.7 0   271.9 0    11.5 0   114.8 0   196.3 0   -91.6 0   104.7 0    -1.9 0    77.5 0     8.0 0   267.0 0   998.4 0
 2016   1  1  1 20 46 20.767  74.21   250.1 0    75.1 0   695.9 0    76.5 0   222.6 0   274.7 0   274.1 0   314.4 0   271.7 0   271.9 0    11.3 0   112.1 0   190.8 0   -91.8 0    99.0 0    -1.8 0    78.5 0     7.4 0   268.4 0   998.4 0
 2016   1  1  1 20 47 20.783  74.33   245.7 0    74.0 0   689.5 0    75.1 0   221.7 0   274.7 0   274.1 0   313.9 0   271.7 0   271.9 0    11.1 0   109.9 0   187.3 0   -92.2 0    95.1 0    -1.8 0    77.0 0     8.8 0   257.7 0   998.4 0
 2016   1  1  1 20 48 20.800  74.45   245.2 0    74.3 0   691.6 0    75.1 0   221.4 0   274.7 0   274.0 0   313.5 0   271.7 0   271.9 0    11.0 0   110.2 0   186.2 0   -92.2 0    94.1 0    -1.9 0    77.1 0     8.1 0   264.7 0   998.4 0
 2016   1  1  1 20 49 20.817  74.57   242.1 0    73.3 0   677.1 0    77.2 0   221.2 0   274.7 0   274.1 0   313.7 0   271.7 0   271.9 0    10.8 0   108.6 0   184.1 0   -92.5 0    91.6 0    -1.8 0    78.3 0     8.2 0   262.3 0   998.4 0
 2016   1  1  1 20 50 20.833  74.70   242.6 0    73.3 0   679.0 0    79.0 0   221.3 0   274.8 0   274.1 0   313.4 0   271.7 0   271.9 0    10.6 0   109.3 0   184.9 0   -92.0 0    92.9 0    -1.8 0    78.1 0     8.6 0   268.6 0   998.4 0
 2016   1  1  1 20 51 20.850  74.82   242.1 0    73.2 0   686.7 0    78.3 0   220.9 0   274.8 0   274.1 0   313.5 0   271.7 0   271.9 0    10.5 0   109.2 0   184.9 0   -92.6 0    92.3 0    -1.8 0    78.0 0     8.7 0   269.5 0   998.4 0
 2016   1  1  1 20 52 20.867  74.95   238.3 0    71.8 0   690.1 0    75.1 0   220.6 0   274.8 0   274.1 0   314.2 0   271.8 0   271.9 0    10.3 0   107.9 0   182.5 0   -93.6 0    88.9 0    -1.7 0    79.4 0     7.5 0   260.2 0   998.4 0
 2016   1  1  1 20 53 20.883  75.07   238.4 0    72.1 0   705.7 0    72.4 0   220.0 0   274.8 0   274.1 0   313.6 0   271.8 0   271.9 0    10.1 0   108.7 0   182.0 0   -93.6 0    88.4 0    -1.7 0    77.0 0     8.4 0   257.4 0   998.4 0
 2016   1  1  1 20 54 20.900  75.20   237.3 0    72.0 0   707.9 0    72.2 0   220.6 0   274.8 0   274.1 0   313.8 0   271.8 0   271.9 0    10.0 0   108.0 0   181.1 0   -93.2 0    87.9 0    -1.8 0    78.1 0     7.8 0   259.3 0   998.4 0
 2016   1  1  1 20 55 20.917  75.33   231.6 0    70.7 0   709.6 0    68.0 0   220.9 0   274.8 0   274.1 0   313.5 0   271.8 0   271.9 0     9.8 0   105.5 0   177.0 0   -92.6 0    84.4 0    -1.8 0    77.8 0     8.1 0   266.5 0   998.4 0
 2016   1  1  1 20 56 20.933  75.45   229.9 0    70.7 0   712.3 0    66.7 0   221.1 0   274.8 0   274.1 0   313.4 0   271.8 0   271.9 0     9.6 0   104.7 0   174.9 0   -92.2 0    82.6 0    -1.8 0    78.0 0     8.1 0   257.4 0   998.4 0
 2016   1  1  1 20 57 20.950  75.58   230.8 0    71.0 0   714.6 0    68.4 0   221.9 0   274.8 0   274.1 0   313.1 0   271.8 0   271.9 0     9.4 0   105.2 0   175.3 0   -91.1 0    84.2 0    -1.8 0    77.6 0     8.4 0   266.5 0   998.4 0
 2016   1  1  1 20 58 20.967  75.71   227.7 0    70.3 0   704.1 0    69.3 0   223.0 0   274.8 0   274.1 0   313.3 0   271.8 0   272.0 0     9.2 0   103.2 0   172.8 0   -90.3 0    82.5 0    -1.8 0    77.5 0     8.3 0   262.8 0   998.4 0
 2016   1  1  1 20 59 20.983  75.84   223.9 0    69.5 0   695.9 0    69.1 0   223.5 0   274.8 0   274.1 0   313.0 0   271.8 0   272.0 0     9.0 0   101.2 0   169.9 0   -89.5 0    80.4 0    -1.8 0    76.9 0     8.4 0   260.5 0   998.4 0
 2016   1  1  1 21  0 21.000  75.97   218.5 0    68.0 0   685.4 0    67.7 0   222.8 0   274.8 0   274.1 0   313.1 0   271.8 0   272.0 0     8.9 0    98.6 0   165.9 0   -90.4 0    75.5 0    -1.8 0    77.5 0     8.4 0   263.3 0   998.4 0
 2016   1  1  1 21  1 21.017  76.10   216.6 0    67.7 0   693.0 0    65.9 0   221.2 0   274.8 0   274.1 0   312.3 0   271.8 0   272.0 0     8.8 0    98.5 0   164.7 0   -91.1 0    73.6 0    -1.8 0    76.3 0     8.6 0   264.0 0   998.4 0
 2016   1  1  1 21  2 21.033  76.23   210.9 0    66.2 0   685.1 0    63.6 0   219.9 0   274.8 0   274.1 0   312.2 0   271.8 0   271.9 0     8.7 0    95.9 0   160.6 0   -92.3 0    68.3 0    -1.8 0    76.8 0     8.3 0   261.7 0   998.4 0
 2016   1  1  1 21  3 21.050  76.36   205.9 0    64.8 0   675.1 0    62.2 0   219.7 0   274.8 0   274.1 0   312.2 0   271.8 0   271.9 0     8.5 0    93.5 0   156.7 0   -92.4 0    64.2 0    -1.8 0    77.2 0     7.7 0   266.8 0   998.4 0
 2016   1  1  1 21  4 21.067  76.49   204.7 0    64.5 0   671.5 0    62.9 0   219.7 0   274.8 0   274.1 0   312.1 0   271.8 0   271.9 0     8.4 0    93.1 0   155.3 0   -92.5 0    62.9 0    -1.8 0    77.4 0     7.5 0   261.1 0   998.4 0
 2016   1  1  1 21  5 21.083  76.62   207.7 0    65.2 0   676.4 0    65.8 0   220.6 0   274.8 0   274.1 0   312.0 0   271.8 0   271.9 0     8.2 0    94.4 0   157.2 0   -91.4 0    65.8 0    -1.8 0    77.2 0     8.2 0   256.1 0   998.4 0
 2016   1  1  1 21  6 21.100  76.75   204.5 0    64.3 0   674.7 0    65.0 0   221.3 0   274.8 0   274.1 0   312.3 0   271.8 0   271.9 0     8.0 0    92.9 0   155.3 0   -91.0 0    64.3 0    -1.8 0    78.1 0     7.8 0   257.3 0   998.4 0
 2016   1  1  1 21  7 21.117  76.88   200.5 0    63.1 0   674.0 0    62.7 0   220.4 0   274.8 0   274.1 0   312.5 0   271.8 0   272.0 0     7.9 0    91.4 0   152.6 0   -92.0 0    60.5 0    -1.7 0    78.5 0     8.1 0   262.9 0   998.4 0
 2016   1  1  1 21  8 21.133  77.01   194.5 0    61.7 0   664.2 0    60.6 0   219.5 0   274.8 0   274.0 0   311.5 0   271.8 0   271.9 0     7.7 0    88.8 0   148.2 0   -92.0 0    56.2 0    -1.7 0    76.6 0     9.4 0   261.3 0   998.4 0
 2016   1  1  1 21  9 21.150  77.15   192.6 0    61.2 0   669.9 0    58.8 0   218.9 0   274.8 0   274.0 0   311.6 0   271.8 0   271.9 0     7.6 0    88.5 0   146.7 0   -92.7 0    54.0 0    -1.7 0    77.4 0     8.5 0   260.1 0   998.4 0
 2016   1  1  1 21 10 21.167  77.28   189.1 0    60.5 0   665.3 0    57.6 0   218.6 0   274.8 0   274.0 0   311.2 0   271.8 0   271.9 0     7.5 0    86.8 0   143.6 0   -92.6 0    51.0 0    -1.8 0    77.2 0     9.1 0   263.8 0   998.4 0
 2016   1  1  1 21 11 21.183  77.41   176.4 0    58.1 0   618.5 0    56.9 0   218.3 0   274.7 0   274.0 0   310.6 0   271.8 0   271.9 0     7.3 0    81.5 0   133.5 0   -92.3 0    41.3 0    -1.8 0    77.7 0     8.6 0   265.4 0   998.4 0
 2016   1  1  1 21 12 21.200  77.55   166.9 0    54.7 0   578.9 0    56.8 0   218.6 0   274.7 0   274.0 0   310.9 0   271.8 0   271.9 0     7.1 0    77.8 0   126.9 0   -92.3 0    34.6 0    -1.7 0    79.0 0     7.3 0   259.5 0   998.4 0
 2016   1  1  1 21 13 21.217  77.68   165.5 0    51.6 0   577.9 0    55.6 0   218.8 0   274.7 0   274.0 0   310.5 0   271.8 0   271.9 0     7.0 0    76.7 0   127.3 0   -91.7 0    35.6 0    -1.7 0    78.7 0     7.6 0   257.4 0   998.3 0
 2016   1  1  1 21 14 21.233  77.82   134.8 0    41.5 0   438.5 0    54.1 0   218.6 0   274.7 0   274.0 0   309.8 0   271.8 0   271.9 0     6.8 0    65.3 0   105.1 0   -91.2 0    14.0 0    -1.7 0    78.5 0     8.0 0   261.0 0   998.4 0
 2016   1  1  1 21 15 21.250  77.95    72.3 0    18.7 0   126.6 0    53.5 0   218.2 0   274.6 0   273.9 0   306.8 0   271.8 0   271.8 0     6.6 0    42.5 0    61.3 0   -88.6 0   -27.3 0    -1.8 0    78.2 0     7.7 0   262.6 0   998.4 0
 2016   1  1  1 21 16 21.267  78.09   140.5 0    44.0 0   465.8 0    55.5 0   218.3 0   274.6 0   273.9 0   308.1 0   271.7 0   271.8 0     6.5 0    66.6 0   107.6 0   -89.8 0    17.8 0    -1.8 0    79.7 0     7.9 0   264.6 0   998.4 0
 2016   1  1  1 21 17 21.283  78.23    78.5 0    22.2 0   157.9 0    54.1 0   218.0 0   274.5 0   273.8 0   307.0 0   271.7 0   271.7 0     6.3 0    43.7 0    64.1 0   -89.1 0   -24.9 0    -1.9 0    78.4 0     8.8 0   263.8 0   998.3 0
 2016   1  1  1 21 18 21.300  78.36   153.0 0    50.8 0   559.8 0    52.8 0   218.1 0   274.5 0   273.7 0   308.5 0   271.7 0   271.7 0     6.2 0    71.8 0   115.0 0   -90.4 0    24.5 0    -1.9 0    78.8 0     8.1 0   262.2 0   998.3 0
 2016   1  1  1 21 19 21.317  78.50   161.1 0    52.4 0   616.9 0    51.1 0   218.5 0   274.4 0   273.7 0   309.4 0   271.7 0   271.8 0     6.1 0    73.7 0   121.7 0   -90.9 0    30.8 0    -1.8 0    79.1 0     7.9 0   268.2 0   998.2 0
 2016   1  1  1 21 20 21.333  78.64   120.1 0    37.9 0   414.6 0    49.8 0   218.3 0   274.4 0   273.7 0   308.4 0   271.7 0   271.8 0     6.0 0    58.6 0    93.6 0   -90.0 0     3.5 0    -1.8 0    78.8 0     8.6 0   260.5 0   998.2 0
 2016   1  1  1 21 21 21.350  78.78   157.5 0    51.7 0   613.2 0    51.3 0   218.3 0   274.4 0   273.7 0   309.2 0   271.7 0   271.8 0     5.9 0    72.3 0   119.0 0   -90.9 0    28.1 0    -1.8 0    78.8 0     7.6 0   254.2 0   998.3 0
 2016   1  1  1 21 22 21.367  78.91   125.3 0    36.5 0   445.2 0    50.4 0   218.7 0   274.3 0   273.7 0   308.6 0   271.7 0   271.7 0     5.7 0    60.3 0    99.5 0   -89.9 0     9.5 0    -1.7 0    78.8 0     7.3 0   262.4 0   998.3 0
 2016   1  1  1 21 23 21.383  79.05   148.7 0    49.1 0   592.2 0    49.5 0   218.7 0   274.3 0   273.7 0   309.2 0   271.7 0   271.8 0     5.6 0    68.6 0   112.9 0   -90.4 0    22.4 0    -1.7 0    79.2 0     7.5 0   259.9 0   998.3 0
 2016   1  1  1 21 24 21.400  79.19   151.0 0    49.8 0   620.6 0    48.4 0   218.7 0   274.3 0   273.7 0   309.5 0   271.7 0   271.8 0     5.5 0    70.1 0   115.0 0   -90.8 0    24.2 0    -1.7 0    79.1 0     7.0 0   258.4 0   998.3 0
 2016   1  1  1 21 25 21.417  79.33   147.7 0    49.0 0   616.6 0    47.5 0   218.6 0   274.3 0   273.7 0   309.0 0   271.7 0   271.8 0     5.4 0    68.6 0   112.7 0   -90.3 0    22.4 0    -1.7 0    77.7 0     8.2 0   264.5 0   998.3 0
 2016   1  1  1 21 26 21.433  79.47   141.6 0    46.5 0   593.3 0    46.6 0   218.9 0   274.3 0   273.7 0   309.0 0   271.7 0   271.8 0     5.2 0    65.5 0   108.4 0   -90.1 0    18.4 0    -1.7 0    78.1 0     8.4 0   263.6 0   998.2 0
 2016   1  1  1 21 27 21.450  79.61    62.4 0    21.2 0   144.7 0    45.8 0   218.4 0   274.3 0   273.6 0   306.6 0   271.7 0   271.7 0     5.1 0    38.5 0    50.7 0   -88.2 0   -37.5 0    -1.7 0    77.3 0     7.8 0   259.4 0   998.2 0
 2016   1  1  1 21 28 21.467  79.75   112.1 0    34.7 0   423.9 0    46.9 0   218.4 0   274.3 0   273.6 0   307.2 0   271.7 0   271.7 0     4.9 0    53.3 0    87.6 0   -88.8 0    -1.2 0    -1.8 0    77.4 0     8.2 0   254.9 0   998.3 0
 2016   1  1  1 21 29 21.483  79.89    49.9 0    11.9 0    59.1 0    45.9 0   218.2 0   274.2 0   273.6 0   305.3 0   271.7 0   271.7 0     4.8 0    32.7 0    44.4 0   -87.1 0   -42.7 0    -1.8 0    77.7 0     7.4 0   259.1 0   998.3 0
 2016   1  1  1 21 30 21.500  80.04    64.6 0    17.7 0   140.5 0    47.2 0   218.3 0   274.2 0   273.5 0   305.0 0   271.6 0   271.6 0     4.7 0    37.9 0    53.7 0   -86.7 0   -32.9 0    -1.9 0    78.0 0     8.1 0   260.4 0   998.3 0
 2016   1  1  1 21 31 21.517  80.18    87.5 0    27.4 0   281.2 0    48.0 0   218.6 0   274.1 0   273.5 0   306.3 0   271.6 0   271.6 0     4.6 0    45.2 0    68.6 0   -87.7 0   -19.1 0    -1.8 0    79.0 0     8.1 0   263.2 0   998.3 0
 2016   1  1  1 21 32 21.533  80.32   124.3 0    41.6 0   525.4 0    47.3 0   219.0 0   274.1 0   273.5 0   308.0 0   271.6 0   271.7 0     4.5 0    57.4 0    94.0 0   -88.9 0     5.1 0    -1.8 0    80.1 0     6.7 0   263.3 0   998.3 0
